6494, 2.6271424222595536, 2.4211565030500504
6495, 2.5882947837180224, 2.451838592232633
6496, 2.5442464690611217, 2.466170808785998
6497, 2.6038270792847964, 2.3928396084918493
6498, 2.5308814620671995, 2.4769436500780104
6499, 2.5307128305892537, 2.427733386803668
6500, 2.5258326691451023, 2.4926519268102134
6501, 2.6480046459958997, 2.3880037391981324
6502, 2.559796902135442, 2.433061607548481
6503, 2.648070925120608, 2.3402222955276586
6504, 2.596392742339608, 2.398678977882144
6505, 2.557831206099393, 2.4060782039654844
6506, 2.601069867696933, 2.3904014835472243
6507, 2.6354930797453666, 2.3205183421812086
6508, 2.5215453876652036, 2.446023910652139
6509, 2.557388532947741, 2.410874414438679
6510, 1.8209718652410973, 1.6368779098786443
6511, 1.7017032555374734, 1.6955629525335296
6512, 1.778978327626499, 1.689165596732225
6513, 1.782547947436401, 1.688442649806499
6514, 1.6400493271908263, 1.6607730399741665
6515, 1.7338235862041818, 1.6811731336776372
6516, 1.6518890606040795, 1.716262187054653
6517, 1.6986409969944978, 1.6683243743204061
6518, 1.7250070113069391, 1.6821001256230006
6519, 1.6247212473861654, 1.7086167658432099
6520, 1.6332869472592635, 1.6841935137479047
6521, 1.6437829218656974, 1.6106715630641681
6522, 1.6195563030143747, 1.6794263838227526
6523, 1.5816870188593446, 1.680935328213915
6524, 1.5884901208713926, 1.7030306773937647
6525, 1.6466175651663493, 1.578060169275953
6526, 1.585757612615373, 1.651068456743201
6527, 1.4705750954279697, 1.6697355608831348
6528, 1.4705750954279697, 1.61723698378884
6529, 1.5581713716773749, 1.588831753282462
6530, 1.5581713716773749, 1.6426212521483285
6531, 1.5320959765808377, 1.6796238086909412
6532, 1.4741860038729362, 1.731218552728412
6533, 1.420226461023187, 1.7201407808966116
6534, 1.3314197758405855, 1.741257263462532
6535, 1.3223374558017578, 1.7133493204170065
6536, 1.4145704768129543, 1.7984852596778853
6537, 1.2819689985059721, 1.7489448658265268
6538, 1.2857054104316947, 1.747650932778563
6539, 1.3380871298233274, 1.7366308175764416
6540, 1.2883832966174922, 1.7368942654556245
6541, 1.1026885606949457, 1.8966462576633103
6542, 1.0880106294331344, 1.8570034714118422
6543, 1.1264343764953548, 1.8545877370146155
6544, -0.3081021123203611, 1.1383445567019308
6545, -0.35644303251799764, 1.0460969682531374
6546, -0.307809684786417, 0.994006271650534
6547, -0.3771438502875334, 1.1868325793035162
6548, -0.3771438502875334, 1.1978767769557512
6549, -0.45678050036486134, 1.1474934352622452
6550, -0.5489010641726592, 1.1457798482527797
6551, -0.6065033511780951, 1.151677759029219
6552, -0.5480053801885456, 1.175782048657632
6553, -0.7087677021918428, 1.2182904136419637
6554, -0.6523549547324445, 1.1334584503152125
6555, -0.7164706558566192, 1.224952940269253
6556, -0.7777555786689128, 1.2133624753486671
6557, -0.7754735589133253, 1.1822057298443007
6558, -0.7755419723189816, 1.303156540985924
6559, -0.7755419723189816, 1.2518059509278674
6560, -0.9288159872326847, 1.3052177907202642
6561, -0.9621153102170372, 1.190139317788814
6562, -1.044006389618063, 1.2922258094698993
6563, -1.0276394349802405, 1.4116026078150261
6564, -1.2424351614761266, 1.38214179299592
6565, -1.278937737483381, 1.3012561461858583
6566, -1.0839939980604896, 1.4930700596114759
6567, -1.289662623422751, 1.3788930060591227
6568, -1.9470093120462788, 1.6503782458067047
6569, -1.8644316228227926, 1.7512089809052171
6570, -1.8110384638094557, 1.7786258763512792
6571, -1.841680420749197, 1.814301569831158
6572, -1.8485406128363449, 1.758789861460797
6573, -2.0478256155250727, 1.6574428903671257
6574, -1.9585224073422496, 1.7584483144209653
6575, -2.0284616376115747, 1.6973054571095831
6576, -2.0272459899887787, 1.7603690586197414
6577, -2.0154000399972016, 1.7547622948086774
6578, -1.9204853842267602, 1.8241768644938663
6579, -1.9596176659975426, 1.8331810310448937
6580, -1.951874300693146, 1.7970970224561122
6581, -2.060812998370123, 1.85722853327805
6582, -2.0482741676506087, 1.9180993124541983
6583, -2.115274842300697, 1.8114039147959033
6584, -2.0754111385685707, 1.8995583559598157
6585, -2.1497125674595763, 1.8486955538721381
6586, -2.1138524798668232, 1.957587087820678
6587, -2.1181463194099988, 1.9923037596189326
6588, -2.085701609083301, 2.0544741451498547
6589, -2.1779078933749876, 1.913022517766065
6590, -2.0940041249519514, 2.020605753015607
6591, -2.1828187418986578, 2.0043211428172647
6592, -2.1813812842777165, 2.008451372263487
6593, -2.2333829852453047, 2.0465976938465715
6594, -2.170923346438284, 2.159247044618486
6595, -2.224572494989019, 1.9882022614747792
6596, -2.1949138827726866, 2.13831548391491
6597, -2.2402267006835346, 2.1781177902049325
6598, -2.2706167348612114, 2.193854557647534
6599, -2.2680346119212897, 2.227489086917047
6600, -2.347003627874038, 2.2145894618240622
6601, -2.3856007716814855, 2.288427247282975
6602, -2.3021849231661964, 2.3005039091645063
6603, -2.629622084191935, 2.5702645334908887
6604, -2.6358057480237176, 2.5763243003733916
6605, -2.573014698071113, 2.6283368900543254
6606, -2.574079199797692, 2.648788059041134
6607, -2.637265262468128, 2.585621329075575
6608, -2.607012148234023, 2.6535787048618205
6609, -2.6457239378529676, 2.607825130771662
6610, -2.7114960660623124, 2.58836730270412
6611, -2.611395930256852, 2.64382453646367
6612, -2.561310518661625, 2.7073235235261714
6613, -2.5587482484150286, 2.7108148423888627
6614, -2.623529061331753, 2.644973524671698
6615, -2.5705244811493166, 2.725804727915035
6616, -2.7413022541049132, 2.6623101103077107
6617, -2.598443002467322, 2.6849759023382838
6618, -2.5849977465097598, 2.730802127351908
6619, -2.5863261850598844, 2.7718436825314985
6620, -2.5483617973458177, 2.7764779592884126
6621, -2.517850706752778, 2.798275704332892
6622, -2.519303383737133, 2.8583243895320085
6623, -2.519303383737133, 2.851002331286721
6624, -2.5680667518640576, 2.850403925475069
6625, -2.6045209844675883, 2.8079811102321495
6626, -2.5118654068728006, 2.893650107502567
6627, -2.5723064272372866, 2.88658414744898
6628, -2.545877665064978, 2.916613162183559
6629, -2.435904299028562, 2.9637106270179046
6630, -2.5088344640520965, 2.945365558709428
6631, -2.4414331577045183, 3.001485816546709
6632, -2.4350911612704906, 3.0578669533650142
6633, -2.4249527834966162, 3.0278702632855183
6634, -2.43660890666018, 3.0942738437366106
6635, -2.398092974183055, 3.123963166315527
6636, -2.360955492279429, 3.1563333630735677
6637, -2.423674605322558, 3.103129929994964
6638, -2.3949632335570183, 3.181364318684436
6639, -2.338140851615041, 3.48779529678364
6640, -2.3930484963889826, 3.4656679256285514
6641, -2.2918572230307137, 3.5347090892801227
6642, -2.326408142690046, 3.512362997013497
6643, -2.3451439318713927, 3.512770093642003
6644, -2.3516925267011737, 3.475668902275513
6645, -2.259847230808499, 3.536217273091166
6646, -2.2795834467218596, 3.5478847428683506
6647, -2.2926605198133605, 3.5458678861777257
6648, -2.2668296357032327, 3.554761691001195
6649, -2.1720016860664266, 3.612520316026317
6650, -2.305415231110496, 3.543611182874691
6651, -2.19210900298998, 3.613198194699446
6652, -2.229406268806896, 3.575146868021095
6653, -2.1851480806031143, 3.628318682697585
6654, -2.147116063346576, 3.6359713759862937
6655, -2.164735134647827, 3.65977321860184
6656, -2.133417301378538, 3.663269077662184
6657, -2.0987790236597537, 3.685406398447001
6658, -2.001609108136301, 3.7539762507771113
6659, -2.0406324872515906, 3.726434325272612
6660, -2.018836806638865, 3.751778127665329
6661, -1.9628978462668276, 3.786010162467985
6662, -2.0076885026425035, 3.778739140700927
6663, -1.9919783943091967, 3.792788017876675
6664, -1.9114604957479848, 3.84110210046152
6665, -1.9226262775650533, 3.8316948574911898
6666, -1.8811660307906428, 3.868652904574762
6667, -1.909337732156216, 3.862162486363109
6668, -1.8621695954589206, 3.886089591867741
6669, -1.66471542165289, 4.011188630264743
6670, -1.8036821018485698, 3.932008359303264
6671, -1.8108413338600895, 3.948430479282822
6672, -1.6152957815370512, 4.056357776143203
6673, -1.6006787354899163, 4.063885718770255
6674, -1.2891085485666416, 4.355445725716679
6675, -1.4374563170897634, 4.281271841455118
6676, -1.3332793166227983, 4.333360341688601
6677, -1.393953928216262, 4.303023035891869
6678, -1.3899442740020613, 4.305027862998969
6679, -1.2547456008511544, 4.372627199574422
6680, -1.2420045489520852, 4.378997725523957
6681, -1.2084151577843638, 4.395792421107818
6682, -1.243064890771071, 4.378467554614464
6683, -1.2744671639556797, 4.36276641802216
6684, -1.2546744478048635, 4.3726627760975685
6685, -1.1917058023943312, 4.404147098802834
6686, -1.1830089257336664, 4.408495537133167
6687, -1.1253577598140136, 4.437321120092993
6688, -1.1204890536377863, 4.439755473181107
6689, -1.1076283578292907, 4.446185821085354
6690, -1.1613145730193235, 4.419342713490338
6691, -1.07493930725866, 4.46253034637067
6692, -0.9804762498147443, 4.509761875092628
6693, -0.9398958545403249, 4.530052072729838
6694, -0.9884442734122239, 4.505777863293888
6695, -0.9320342500714169, 4.533982874964291
6696, -0.893355801801389, 4.553322099099305
6697, -1.0018840035223864, 4.499057998238807
6698, -0.8904335598496149, 4.554783220075192
6699, -0.8398516912228495, 4.5800741543885755
6700, -0.8254292295099872, 4.587285385245006
6701, -0.8391127177874607, 4.580443641106269
6702, -0.8234016781315583, 4.588299160934221
6703, -0.7076845972964201, 4.64615770135179
6704, -0.6622626283773871, 4.668868685811306
6705, -0.6700959206393939, 4.664952039680303
6706, -0.568042087337322, 4.715978956331339
6707, -0.6071234878503069, 4.696438256074846
6708, 0.0, 5.0
6709, 0.0, 5.0
6710, 0.0, 5.0
6711, 0.0, 5.0
6712, 0.0, 5.0
6713, 0.0, 5.0
6714, 0.0, 5.0
6715, 0.0, 5.0
6716, 0.0, 5.0
6717, 0.0, 5.0
6718, 0.0, 5.0
6719, 0.0, 5.0
6720, 0.0, 5.0
6721, 0.0, 5.0
6722, 0.0, 5.0
6723, 0.0, 5.0
6724, 0.0, 5.0
6725, 0.0, 5.0
6726, 0.0, 5.0
6727, 0.0, 5.0
6728, 0.0, 5.0
6729, 0.0, 5.0
6730, 0.0, 5.0
6731, 0.0, 5.0
6732, 0.0, 5.0
6733, 1.4736755770024663, 4.263162211498766
6734, 1.600247998789529, 4.199876000605236
6735, 1.54256001458327, 4.228719992708365
6736, 1.5694316827378798, 4.21528415863106
6737, 1.6201674679455838, 4.1899162660272085
6738, 1.6201674679455838, 4.1899162660272085
6739, 1.5459322405690705, 4.2270338797154645
6740, 1.6604997278364935, 4.1697501360817535
6741, 1.6604997278364935, 4.1697501360817535
6742, 1.6380044997782521, 4.180997750110874
6743, 1.5960256304945317, 4.201987184752734
6744, 1.609886659902781, 4.19505667004861
6745, 1.60727575909466, 4.19636212045267
6746, 1.5795174097410258, 4.210241295129487
6747, 1.6456226875648006, 4.1771886562175995
6748, 1.6903184111239158, 4.1548407944380426
6749, 1.6903184111239158, 4.1548407944380426
6750, 1.6572742162035603, 4.1713628918982195
6751, 1.6572742162035603, 4.1713628918982195
6752, 1.5753491512888231, 4.212325424355589
6753, 1.5753491512888231, 4.212325424355589
6754, 1.6212136847052057, 4.189393157647397
6755, 1.7133071780695632, 4.1433464109652185
6756, 1.743831974626799, 4.1280840126866005
6757, 1.7044137302530893, 4.147793134873456
6758, 1.6498779315474166, 4.1750610342262915
6759, 1.7425969011668665, 4.128701549416567
6760, 1.706697271168916, 4.146651364415542
6761, 1.706697271168916, 4.146651364415542
6762, 1.7180483240943027, 4.1409758379528485
6763, 2.4883401515460544, 3.3931391916877347
6764, 2.4716066749008, 3.397259968209614
6765, 2.546990021250919, 3.3371873557808156
6766, 2.522811862218645, 3.355284591385626
6767, 2.5075811987574665, 3.3667923626207594
6768, 2.5843563912044156, 3.314129220823852
6769, 2.524487528876433, 3.3542135083127063
6770, 2.5824768890745737, 3.3204425092388754
6771, 2.5281344795058427, 3.3466290266430905
6772, 2.5292014492372994, 3.340837480668071
6773, 2.5478117116548256, 3.333462546582428
6774, 2.6551388331906236, 3.2763567398915954
6775, 2.5594365113350963, 3.3416018947323587
6776, 2.548511057313779, 3.3186826510184604
6777, 2.618595938676008, 3.271544479625673
6778, 2.6223315356944594, 3.287676717686381
6779, 2.6096650672132413, 3.2717124048506507
6780, 2.65460394357998, 3.2509538450801982
6781, 2.5439400949713113, 3.3204958740235937
6782, 2.5384184230013833, 3.3260175459935217
6783, 2.6015265494926245, 3.281927593455584
6784, 2.560342517477976, 3.3246564413033624
6785, 2.691992944672546, 3.23913958333993
6786, 2.6961766941239196, 3.2349558338885567
6787, 2.6813571630224944, 3.238015205331487
6788, 2.5920812775163142, 3.2920376667835787
6789, 2.7204890877862815, 3.2088970163342188
6790, 2.578795758905912, 3.298547774707104
6791, 2.6349049805704374, 3.269648500846914
6792, 2.548369853286268, 3.31661663601684
6793, 2.6373943748239412, 3.2528567234071852
6794, 2.6273416787288464, 3.272773274419108
6795, 2.661532642205044, 3.2348075828534073
6796, 2.656923635334553, 3.2518320745266696
6797, 2.7148334062558925, 3.19392230360533
6798, 2.6987725463111025, 2.5023304562915714
6799, 2.7002454873229302, 2.4618567440204586
6800, 2.650257383416882, 2.4927188268166516
6801, 2.6196514919446496, 2.5272667196775487
6802, 2.584572116561604, 2.5115178528022284
6803, 2.5672869244108156, 2.5138773275536694
6804, 2.702736503629954, 2.4535279338105305
6805, 2.6798807761170638, 2.4100186221057367
6806, 2.678867605787537, 2.43220691728061
6807, 2.625362827761137, 2.4505171929291256
6808, 2.5710894524797925, 2.46682759300234
6809, 2.606427727783346, 2.441400545891635
6810, 2.7040776392114627, 2.412918364855809
6811, 2.705871521750698, 2.414430646486272
6812, 2.5889634733415425, 2.5048122990710304
6813, 2.5696408888369002, 2.4548882856815917
6814, 2.6940140427614905, 2.4000994582682726
6815, 2.646128690652942, 2.4315723373471476
6816, 2.6440986091814622, 2.4405280518401478
6817, 2.6265474933855915, 2.4218012499218466
6818, 2.5861880699189816, 2.4391624690405087
6819, 2.647548127181662, 2.4128843871031194
6820, 2.567218254891446, 2.4439148064584364
6821, 2.5146399798660473, 2.4392559660680684
6822, 2.531291655343336, 2.4176936128095847
6823, 2.5541870183936832, 2.427790042261557
6824, 2.610185420430374, 2.4042625284775165
6825, 2.567428663948819, 2.412123760417386
6826, 2.486250030811256, 2.540327680888149
6827, 2.5843700816465685, 2.395159308007443
6828, 2.5763684062593075, 2.3901310119434673
6829, 2.5943396028728696, 2.386124865711043
6830, 2.636492978727909, 2.4064077602269
6831, 2.551648450307141, 2.4288690260544947
6832, 2.5606272693615293, 2.3801814210207084
6833, 1.7690211929907171, 1.7514945554570631
6834, 1.7460957482205375, 1.6598148564828776
6835, 1.8004361709677317, 1.6272490198916225
6836, 1.783327875782924, 1.659071009125906
6837, 1.8126909172515528, 1.5957020269367055
6838, 1.742169051566525, 1.6180604747497644
6839, 1.6785795011426397, 1.6973794351677471
6840, 1.742626897515461, 1.6070023460637062
6841, 1.633800804501293, 1.628607408224212
6842, 1.7203846710012904, 1.7054346848873103
6843, 1.6116054778408242, 1.6516994821287576
6844, 1.6412182379413747, 1.609876881015529
6845, 1.592543725751076, 1.6758772065438203
6846, 1.5662014989699262, 1.6527611200383556
6847, 1.5925873194095637, 1.687859129634331
6848, 1.6112077875705313, 1.7020093114253974
6849, 1.6169862329410416, 1.679728147865716
6850, 1.5017188800262162, 1.7075028031257917
6851, 1.4307063547928065, 1.7785947779376134
6852, 1.5227375271534864, 1.6890979982338399
6853, 1.4427107149968457, 1.6634235607977015
6854, 1.3423895763394886, 1.7845685216563858
6855, 1.4686255578389515, 1.6982202952950762
6856, 1.4586372937454175, 1.7675516280232983
6857, 1.3399849246811477, 1.7534981019955946
6858, 1.4124566694401453, 1.7615837205927904
6859, 1.28897024716122, 1.815670583002357
6860, 1.3749699570852756, 1.7991035104218414
6861, 1.2699352705960905, 1.7674175330915993
6862, 1.3230358778991373, 1.6755840261907782
6863, 1.1843933988599493, 1.8269223181339624
6864, 1.310319172324917, 1.777024459387412
6865, 1.1982709670052893, 1.7970982021314
6866, 1.1334949038338018, 1.7653015138276258
6867, 1.165360657469049, 1.8901497470496786
6868, -0.4830057995941545, 1.2143336197460755
6869, -0.26191219031117774, 1.0907029200750744
6870, -0.2960018414110357, 1.0855524344865777
6871, -0.43208094037753464, 1.066679096718907
6872, -0.47175082811652974, 1.1250049903369073
6873, -0.5145821757769575, 1.1867045457297092
6874, -0.5092051071620136, 1.1515851157140387
6875, -0.5595041253555245, 1.1131993743747335
6876, -0.43074778312625994, 1.1313309447392288
6877, -0.6391727197978757, 1.1410774995751616
6878, -0.685164580535097, 1.0964109962624782
6879, -0.6407634653570035, 1.2350769834361792
6880, -0.6941513235925683, 1.1848506627322632
6881, -0.7634263345868315, 1.2095809408431957
6882, -0.8595997814993015, 1.2983349907771125
6883, -0.9669155020943272, 1.3513122599244374
6884, -0.9358779193160469, 1.2997086993663964
6885, -0.9817015211043598, 1.2692881022855462
6886, -1.0722287782158926, 1.2948212192788495
6887, -0.9810536154967611, 1.3343507489416915
6888, -1.0293956610425337, 1.3829657651401854
6889, -1.2049473470561853, 1.3865320787548736
6890, -1.358729002633594, 1.4488556358086584
6891, -1.2509815752104774, 1.3718887306054397
6892, -1.917995252676202, 1.7160195231913915
6893, -1.9494541968407426, 1.7397718194448608
6894, -1.976466921563452, 1.714193921356761
6895, -1.845751456883458, 1.7177259545389156
6896, -1.934305932146195, 1.7189613927668645
6897, -1.9267975938597777, 1.7257012967797907
6898, -1.9094162271289674, 1.8087997039884263
6899, -1.9853220299330805, 1.7237764547615946
6900, -1.9660229690849946, 1.8071339015891281
6901, -2.0295328681439058, 1.7624708053649396
6902, -2.020749231022455, 1.8670530010101125
6903, -2.0725957270795146, 1.762794152809052
6904, -2.129116174236053, 1.8144467863068507
6905, -2.0257758196616726, 1.8478343676291638
6906, -2.076856644368941, 1.8851907491478244
6907, -2.119122353251033, 1.8370848326851017
6908, -2.0892355049106466, 1.8827361087491734
6909, -2.0447378891896233, 1.9181490606028377
6910, -2.033386036879009, 1.9766346372408463
6911, -2.0873314081032643, 2.010851025823899
6912, -2.17108449629138, 2.0029148534591834
6913, -2.1887801067879322, 1.9720199570635448
6914, -2.2886002482160985, 1.9438775186300221
6915, -2.163585486752961, 2.02605096340045
6916, -2.193879400677767, 2.0427232055850544
6917, -2.194985423870059, 2.050097138498908
6918, -2.138696736341394, 2.0685793130154755
6919, -2.016571069506654, 2.1924086715571036
6920, -2.2836275288280046, 2.139850831301653
6921, -2.290031349560326, 2.1502122297930475
6922, -2.323789938760572, 2.1381778111522403
6923, -2.322761564589674, 2.2211982045714653
6924, -2.400179276495212, 2.2075364549155734
6925, -2.3794234641264156, 2.184785446867518
6926, -2.349749034948004, 2.1995343759551877
6927, -2.672418577104229, 2.536453712615081
6928, -2.581779545759201, 2.653684417737424
6929, -2.5991069578676487, 2.604997317170043
6930, -2.659758069087621, 2.58476223830844
6931, -2.662773722695717, 2.556544552889717
6932, -2.6465480885007304, 2.590239959612885
6933, -2.543601450553569, 2.6693648789681093
6934, -2.577311820526437, 2.610622746238124
6935, -2.599608412997116, 2.659497516069506
6936, -2.5198481608893313, 2.6985761847028775
6937, -2.5664755095995453, 2.701933990710492
6938, -2.6473918124450404, 2.6527688888210057
6939, -2.568092673676297, 2.7305295835553762
6940, -2.620345195340879, 2.7381878803017012
6941, -2.587111678058915, 2.7227696174257163
6942, -2.5950455376391854, 2.7685096795772193
6943, -2.5376002716233392, 2.7809471591152857
6944, -2.6886721664991216, 2.7243171612579484
6945, -2.4802984448092333, 2.8108649118437965
6946, -2.440147156420659, 2.88839373053497
6947, -2.5735383807665246, 2.841077614438282
6948, -2.4837726971853633, 2.8866195532296497
6949, -2.54918441907232, 2.8938239078209183
6950, -2.5772499496620136, 2.873083757193769
6951, -2.5734832309468314, 2.916995198473227
6952, -2.5086736401619083, 2.889962652101278
6953, -2.503231534185717, 2.9385660422893722
6954, -2.473708794175036, 2.9999373995995438
6955, -2.512886897017514, 2.9780103481737106
6956, -2.518800252226994, 2.9975702026315822
6957, -2.4700361700860793, 3.050822390448057
6958, -2.4181178069687395, 3.0494131363797146
6959, -2.3715386386807955, 3.143759374926076
6960, -2.392484580557449, 3.1687643466365314
6961, -2.3603357591803418, 3.1984014996280603
6962, -2.441600174889966, 3.426421261921007
6963, -2.2739770399177903, 3.5300232948616386
6964, -2.4262655447830506, 3.442769031313363
6965, -2.3905372470985733, 3.4635459226169023
6966, -2.321393560351287, 3.5016335087883017
6967, -2.252935575386932, 3.547459889022358
6968, -2.3008704699770464, 3.5353062222842278
6969, -2.2696400568553816, 3.5568519359123396
6970, -2.2080299938029797, 3.60954234993925
6971, -2.2853179414268867, 3.555920644360994
6972, -2.272004250307973, 3.5541690283455485
6973, -2.3055675333989356, 3.545489381152899
6974, -2.1359365910873547, 3.6408627909118065
6975, -2.2486539128866925, 3.5911942858764245
6976, -2.169155626302959, 3.6175752556775445
6977, -2.2340697735712625, 3.60049937828008
6978, -2.158629694153039, 3.636103515140542
6979, -2.071215382816738, 3.7038674008965655
6980, -2.1558429906829866, 3.657429436636132
6981, -2.090656493643692, 3.6965951684101337
6982, -1.9966987407959715, 3.7588842432448226
6983, -2.069661874639384, 3.708420637065634
6984, -1.9804118022911408, 3.764094605115184
6985, -1.9664079390408382, 3.795409349497865
6986, -1.934266754509014, 3.804149812055996
6987, -1.9348136892252243, 3.7994846619550438
6988, -1.943313715333301, 3.8168551477335306
6989, -1.8444474577904422, 3.8629071098222436
6990, -1.8179058814077402, 3.9049947265410236
6991, -1.8190524636990628, 3.8975938163159896
6992, -1.832199292852962, 3.9080772025453423
6993, -1.7998544901576898, 3.932659477973817
6994, -1.6875900084483377, 4.009485334369957
6995, -1.697290602514186, 4.010368197146341
6996, -1.7730951705521756, 3.9465817263206726
6997, -1.3479972559511049, 4.3260013720244475
6998, -1.4544914491236782, 4.272754275438161
6999, -1.2738668334106642, 4.363066583294668
7000, -1.3967694405985995, 4.3016152797007
7001, -1.288611346477027, 4.355694326761487
7002, -1.3498055739905688, 4.325097213004716
7003, -1.2611878696846237, 4.369406065157688
7004, -1.2745851314844345, 4.362707434257783
7005, -1.3121476069324425, 4.343926196533778
7006, -1.2373738888312502, 4.381313055584375
7007, -1.197442377053155, 4.401278811473422
7008, -1.2162101416436117, 4.391894929178195
7009, -1.165218242722164, 4.417390878638918
7010, -1.1493812882513592, 4.425309355874321
7011, -1.1527065445342632, 4.423646727732868
7012, -1.0191030407248123, 4.490448479637593
7013, -1.0749297456800135, 4.462535127159994
7014, -1.0884462788602125, 4.455776860569894
7015, -1.0870772346449273, 4.456461382677537
7016, -0.9198582626350829, 4.5400708686824585
7017, -1.0375016911266128, 4.481249154436694
7018, -0.9636439598421147, 4.518178020078943
7019, -0.8866672912736873, 4.5566663543631565
7020, -0.9157711223809424, 4.542114438809529
7021, -0.8860564678274299, 4.556971766086285
7022, -0.8620457295537283, 4.568977135223136
7023, -0.8794705269615719, 4.560264736519214
7024, -0.7874424434875, 4.60627877825625
7025, -0.7820498373072557, 4.608975081346372
7026, -0.7696956568143292, 4.615152171592835
7027, -0.7442074683752338, 4.6278962658123834
7028, -0.6279476127314778, 4.686026193634261
7029, -0.6525900360775747, 4.673704981961213
7030, -0.6486910229877114, 4.675654488506145
7031, -0.5695593981098002, 4.7152203009451
7032, 0.0, 5.0
7033, 0.0, 5.0
7034, 0.0, 5.0
7035, 0.0, 5.0
7036, 0.0, 5.0
7037, 0.0, 5.0
7038, 0.0, 5.0
7039, 0.0, 5.0
7040, 0.0, 5.0
7041, 0.0, 5.0
7042, 0.0, 5.0
7043, 0.0, 5.0
7044, 0.0, 5.0
7045, 0.0, 5.0
7046, 0.0, 5.0
7047, 0.0, 5.0
7048, 0.0, 5.0
7049, 0.0, 5.0
7050, 0.0, 5.0
7051, 0.0, 5.0
7052, 0.0, 5.0
7053, 0.0, 5.0
7054, 0.0, 5.0
7055, 0.0, 5.0
7056, 0.0, 5.0
7057, 0.0, 5.0
7058, 0.0, 5.0
7059, 0.0, 5.0
7060, 0.0, 5.0
7061, 0.0, 5.0
7062, 0.0, 5.0
7063, 0.0, 5.0
7064, 0.0, 5.0
7065, 0.0, 5.0
7066, 0.0, 5.0
7067, 0.0, 5.0
7068, 0.0, 5.0
7069, 0.0, 5.0
7070, 0.0, 5.0
7071, 0.0, 5.0
7072, 0.0, 5.0
7073, 0.0, 5.0
7074, 1.524850760210695, 4.2375746198946525
7075, 1.4925134391402726, 4.253743280429864
7076, 1.502298162680575, 4.248850918659713
7077, 1.6184336867578406, 4.190783156621079
7078, 1.6070663667311205, 4.19646681663444
7079, 1.5934141088046805, 4.20329294559766
7080, 1.5463046143868107, 4.226847692806595
7081, 1.5846666613270837, 4.207666669336458
7082, 1.525015573266, 4.237492213367
7083, 1.6547449302988857, 4.172627534850557
7084, 1.6200341956821773, 4.189982902158912
7085, 1.6333863814683691, 4.183306809265815
7086, 1.635123763770148, 4.182438118114926
7087, 1.6258524162885342, 4.187073791855733
7088, 1.646183902560808, 4.176908048719596
7089, 1.646183902560808, 4.176908048719596
7090, 1.7235810011929, 4.138209499403549
7091, 1.6203430843429958, 4.1898284578285026
7092, 1.6991018386977825, 4.150449080651109
7093, 1.6602900560761753, 4.169854971961913
7094, 1.6692256928062221, 4.165387153596889
7095, 1.7425455852918583, 4.128727207354071
7096, 1.6163832248435641, 4.191808387578218
7097, 1.718828306767977, 4.140585846616012
7098, 1.7847007384208506, 4.107649630789575
7099, 1.7339267845087774, 4.133036607745611
7100, 1.70293472788337, 4.148532636058315
7101, 1.7734032520667444, 4.113298373966628
7102, 1.7144796821731259, 4.142760158913437
7103, 1.7837940803521541, 4.108102959823923
7104, 1.705917723112453, 4.1470411384437735
7105, 1.6967078118780512, 4.1516460940609745
7106, 1.7294317870460105, 4.135284106476995
7107, 2.490225195045339, 3.374490698477666
7108, 2.5160021245331046, 3.359541224591114
7109, 2.5137197632925656, 3.3611339957768864
7110, 2.5137197632925656, 3.3611339957768864
7111, 2.545190954349236, 3.3376647284601693
7112, 2.551050044495489, 3.331805638313916
7113, 2.5447803963050832, 3.3380752865043224
7114, 2.531985653658387, 3.3444726578276702
7115, 2.5658267037134377, 3.308120211022799
7116, 2.505782007679438, 3.3701784885962964
7117, 2.536445105642095, 3.3362966000454364
7118, 2.5948667857890353, 3.295332577471915
7119, 2.5719985164651935, 3.296554364062819
7120, 2.532480263566778, 3.3435210712047656
7121, 2.5511159666132026, 3.3259561097463095
7122, 2.5511159666132026, 3.3259561097463095
7123, 2.5383868666874414, 3.34063146434894
7124, 2.589966616431126, 3.2978062478955987
7125, 2.5986625928132816, 3.2910141277291554
7126, 2.5986625928132816, 3.2910141277291554
7127, 2.581311416456607, 3.299822739818207
7128, 2.6120147475553868, 3.2671561496441694
7129, 2.7019301257217205, 3.216897178322262
7130, 2.59424872907062, 3.289432710918025
7131, 2.534349459059897, 3.324629130268251
7132, 2.534349459059897, 3.324629130268251
7133, 2.570936498265536, 3.2957654872583584
7134, 2.666835437843002, 3.2498192613283132
7135, 2.6590193750490108, 3.253727292725309
7136, 2.726429528961246, 3.1972817937546374
7137, 2.6519859957642207, 3.2357987196425313
7138, 2.645003156252276, 3.2600081866360546
7139, 2.645003156252276, 3.2600081866360546
7140, 2.73829991064891, 3.202272142303361
7141, 2.73829991064891, 3.202272142303361
7142, 2.662122076275693, 2.5310974512991233
7143, 2.651490827062273, 2.5406898256793826
7144, 2.7107532276381527, 2.431919208447816
7145, 2.6991716878924397, 2.4325532295877217
7146, 2.6265861976004534, 2.502265372364194
7147, 2.598382156057754, 2.532583329934006
7148, 2.56932569822652, 2.5244994342836113
7149, 2.594408280153261, 2.5213418703950365
7150, 2.6336438999270277, 2.480407005979774
7151, 2.689406452277447, 2.453963179664484
